sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
0.9,6.666666666666667,1.9845189333789603,-2.7311754772997923e-05,0.009972688245227002,0.009972494118594558,1.075238781459025,0.049951471463897806,0.5418133147403432,0.1281866852596567,0.990093017957147,0.15487356034481964,1.5625037660621142,6.552092114537822,-4.852853610217735e-05,-7.921567024048344e-05,-9.131865694693778e-06,0.004913873898734898,3.6113589356671877e-07,0.12327245022502824,0.03833373090802128,2.817265247441237e-06,0.9616634518267313
0.9,7.083333333333334,1.9844968620811725,-2.6081599333016223e-05,0.009973918400666984,0.009973742556672077,1.0752267400893578,0.04995358772893334,0.541813272993413,0.12818672700658698,0.9900988614786821,0.15487244965497524,1.5624728659679448,6.551880521415432,-4.6412271066659586e-05,-7.582200013249614e-05,-8.27183370738678e-06,0.004913881737915935,3.613310254388534e-07,0.12327248393764562,0.03833377957815735,2.81878657702436e-06,0.9616634016352656
0.9,7.5,1.9844757868950538,-2.490267007664894e-05,0.009975097329923351,0.009974939012364641,1.0752152464483495,0.049955615821655655,0.5418132352880206,0.1281867647119793,0.9901047085071417,0.15487135746609823,1.5624433153374944,6.551678005204056,-4.438417834434251e-05,-7.256974302312542e-05,-7.447374782908536e-06,0.0049138888181860085,3.6152606756295933e-07,0.12327251436772571,0.038333823536516765,2.8203072944017756e-06,0.9616633561561888
0.9,7.916666666666667,1.9844556662478874,-2.3772830338839382e-05,0.00997622716966116,0.009976085653870426,1.0752042776787274,0.04995755942054399,0.5418132014567357,0.12818679854326423,0.990110559040455,0.1548702829894622,1.5624150577991711,6.551484186469735,-4.2440579456010444e-05,-6.945300036576181e-05,-6.657005462607987e-06,0.004913895170984027,3.61721013265244e-07,0.12327254165126693,0.0383338629782968,2.82182734396912e-06,0.9616633151943592
0.9,8.333333333333334,1.9844364604751237,-2.2690041268426733e-05,0.009977309958731573,0.009977184550130394,1.0751938119723623,0.04995942203563253,0.541813171339804,0.12818682866019596,0.990116413076492,0.15486922547254428,1.5623880395709562,6.551298703221308,-4.0577964367469535e-05,-6.646614364643096e-05,-5.899310194420679e-06,0.004913900826307498,3.619158561368014e-07,0.12327256591803233,0.03833389808974455,2.8233466723495125e-06,0.9616632785635831
0.9,8.75,1.9844181313737634,-2.1652338851435235e-05,0.009978347661148565,0.009978237694144129,1.0751838283247164,0.049961207048048975,0.5418131447833493,0.1281868552166506,0.9901222706130735,0.15486818419055018,1.5623622088547369,6.5511212068354405,-3.879295195102252e-05,-6.360375095358813e-05,-5.172925380143509e-06,0.004913905813050347,3.6211058996901985e-07,0.12327258729301029,0.038333929050254636,2.8248652278504774e-06,0.9616632460845175
0.9,9.166666666666668,1.9844006424640228,-2.065784744293038e-05,0.00997934215255707,0.009979246989238182,1.0751743066787052,0.04996291768674774,0.541813121640429,0.1281868783595709,0.9901281316479649,0.15486715845138171,1.5623375161906816,6.55095136443724,-3.708231325225998e-05,-6.086064433344536e-05,-4.476548771914848e-06,0.004913910158804691,3.623052087925221e-07,0.12327260589555743,0.038333956031138504,2.82638296079133e-06,0.9616632175859007
0.9,9.583333333333334,1.98438395876555,-1.9704768269684578e-05,0.009980295231730316,0.009980214260733093,1.0751652278016586,0.04996455704829833,0.5418131017701331,0.1281868982298668,0.9901339961788822,0.154866147591393,1.5623139141536564,6.55078885685693,-3.544295170166724e-05,-5.8231858049777666e-05,-3.8089314898914067e-06,0.004913913890029913,3.624997068450911e-07,0.12327262184013005,0.038333979196674244,2.8278998232335007e-06,0.9616631929035026
0.9,10.0,1.9843680466641993,-1.8791372598537734e-05,0.009981208627401462,0.009981141262875822,1.0751565732120707,0.049966128108649144,0.5418130850370481,0.12818691496295187,0.990139864203494,0.15486515097286171,1.5622913571724308,6.5506333774122485,-3.387189135085379e-05,-5.571261972403714e-05,-3.168873279493431e-06,0.004913917032153367,3.6269407855277523e-07,0.12327263523671995,0.038333998704731836,2.8294157688216444e-06,0.9616631718794993
0.9,10.416666666666668,1.9843528741048937,-1.7916011711463162e-05,0.009982083988288537,0.009982029668717434,1.075148325285637,0.049967633705974374,0.5418130713120354,0.1281869286879646,0.990145735719418,0.1548641679876514,1.5622698017908279,6.550484633662784,-3.236629402562398e-05,-5.329837787185383e-05,-2.5552294380202373e-06,0.004913919609424254,3.6288831855872906e-07,0.1232726461902218,0.03833401470586618,2.8309307530261504e-06,0.9616631543633808
0.9,10.833333333333334,1.9843384102201298,-1.7077097784650927e-05,0.00998292290221535,0.009982881089516199,1.0751404670510003,0.04996907657357792,0.5418130604707345,0.12818693952926546,0.9901516107242292,0.15486319805016358,1.5622492061640467,6.5503423440215744,-3.092342642207514e-05,-5.098474911750979e-05,-1.9668975388530824e-06,0.0049139216451945305,3.630824216693595e-07,0.12327265480164927,0.0383340273450609,2.832444732690312e-06,0.9616631402102064
0.9,11.25,1.9843246255105569,-1.6273113225421035e-05,0.00998372688677458,0.009983697065262857,1.0751329822890352,0.0499704593238377,0.541813052394292,0.1281869476057079,0.9901574892154558,0.1548622406007624,1.5622295303032057,6.550206239397982,-2.9540676162296067e-05,-4.876754396890455e-05,-1.4028239149390526e-06,0.004913923161782255,3.6327638288132456e-07,0.12327266116754276,0.03833403676088039,2.8339576662573454e-06,0.9616631292814534
0.9,11.666666666666668,1.9843114917192624,-1.5502604217563706e-05,0.009984497395782437,0.009984479071230516,1.0751258554637277,0.049971784459317076,0.5418130469688551,0.12818695303114477,0.9901633711905822,0.1548612951033952,1.562210735904795,6.550076062049617,-2.8215540682921883e-05,-4.664274899843397e-05,-8.619991775076635e-07,0.004913924180566402,3.6347019736363716e-07,0.123272665380381,0.03833404308605804,2.835469513619901e-06,0.9616631214444283
0.9,12.083333333333334,1.9842989816709249,-1.4764172451197863e-05,0.009985235827548802,0.00998522852636685,1.075119071633739,0.049973054386999505,0.5418130440849243,0.12818695591507576,0.9901692566470524,0.15486036104253476,1.5621927861325364,6.549951564114239,-2.694561300049282e-05,-4.460650401218354e-05,-3.434524742402384e-07,0.004913924722108649,3.6366386043454494e-07,0.12327266752910668,0.038334046448252806,2.836980235925669e-06,0.9616631165715113
0.9,12.5,1.9842870694283097,-1.4056483213278556e-05,0.009985943516786722,0.00998594678508415,1.075112616538448,0.049974271404374826,0.5418130436379839,0.12818695636201605,0.9901751455822672,0.1548594379261537,1.5621756458293212,6.549832509033797,-2.5728595625171616e-05,-4.265512438416004e-05,1.5374289282811537e-07,0.00491392480603475,3.638573675849841e-07,0.12327266769861371,0.03833404696931262,2.8384897957745815e-06,0.9616631145408916
0.9,12.916666666666668,1.984275729878766,-1.3378244088134775e-05,0.009986621755911865,0.009986635158873162,1.075106476370602,0.049975437736089756,0.5418130455268372,0.12818695447316275,0.990181037993592,0.1548585252778761,1.5621592809567155,6.549718667784488,-2.4562263910241425e-05,-4.078504225682629e-05,6.304842559961416e-07,0.004913924451347371,3.6405071441827496e-07,0.12327266597110095,0.03833404476721655,2.839998156711748e-06,0.9616631152346268
0.9,13.333333333333334,1.9842649396972054,-1.2728254624649535e-05,0.00998727174537535,0.009987294865902779,1.0751006383057726,0.04997655544850092,0.5418130496574871,0.12818695034251287,0.9901869338783396,0.15485762265525777,1.5621436598997893,6.549609827649811,-2.3444551499074776e-05,-3.899294365164625e-05,1.0876050956943467e-06,0.004913923675697242,3.6424389679214694e-07,0.12327266242291884,0.03833403995154998,2.8415052844216576e-06,0.9616631185431656
0.9,13.75,1.9842546758382449,-1.2105328612810676e-05,0.00998789467138719,0.009987927109890708,1.0750950896733191,0.04997762658340352,0.5418130559370596,0.1281869440629403,0.9901928332337978,0.15485672962116226,1.5621287514236906,6.549505778479038,-2.2373416596480414e-05,-3.7275553906162065e-05,1.5259290066602788e-06,0.004913922496524233,3.644369105974989e-07,0.12327265712950547,0.03833403263058894,2.8430111448679122e-06,0.9616631243582662
0.9,14.166666666666668,1.98424491586059,-1.1508310820191117e-05,0.009988491689179809,0.009988533063119944,1.0750898181347375,0.04997865312923869,0.5418130642751118,0.1281869357248881,0.9901987360572237,0.15485584574991978,1.5621145251131268,6.5494063156417806,-2.134687076131049e-05,-3.562968387636929e-05,1.9462580769253474e-06,0.004913920930811759,3.646297518063126e-07,0.12327265016432452,0.038334022909775334,2.844515704696091e-06,0.96166313257452
0.9,14.583333333333334,1.9842356393276166,-1.0936149219811439e-05,0.009989063850780189,0.009989113793144771,1.0750848124537147,0.04997963689682802,0.5418130745892765,0.12818692541072335,0.9902046423458188,0.15485497065391876,1.56210095327016,6.549311252788594,-2.0363103171975108e-05,-3.405242932801207e-05,2.3493227368134167e-06,0.004913918994026724,3.648224166782567e-07,0.12327264159427995,0.03833401088513552,2.8460189329709738e-06,0.9616631430959315
0.9,15.0,1.9842268262137155,-1.038781283707775e-05,0.009989612187162922,0.00998967034615644,1.0750800616199194,0.04998057966072485,0.5418130867988404,0.12818691320115955,0.9902105520967577,0.15485410395334753,1.5620880087545976,6.549220407328242,-1.9420339275150536e-05,-3.254094414541393e-05,2.735838800943871e-06,0.00491391670132559,3.6501490152656544e-07,0.12327263148493244,0.03833399665076841,2.847520799207946e-06,0.9616631558284324
0.9,15.416666666666668,1.9842184566893561,-9.862280678353194e-06,0.009990137719321647,0.009990203758218,1.0750755547308277,0.04998148317826662,0.541813100823877,0.128186899176123,0.990216465307192,0.15485324527211836,1.5620756646926937,6.549133598468385,-1.8516821733380665e-05,-3.109240976775958e-05,3.106515155353387e-06,0.004913914067717005,3.652072026865258e-07,0.1232726199012033,0.038333980299855054,2.849021273108008e-06,0.9616631706788719
0.9,15.833333333333334,1.9842105125500589,-9.358615418042157e-06,0.009990641384581958,0.009990714980489554,1.0750712817773869,0.04998234906279328,0.5418131165910071,0.12818688340899284,0.9902223819742255,0.15485239426499325,1.5620638964133613,6.549050660234868,-1.7650937206717746e-05,-2.9704238608626102e-05,3.4620025934021387e-06,0.0049139111069802345,3.653993167264059e-07,0.12327260690269588,0.03833396191794381,2.8505203263313884e-06,0.9616631875617299
0.9,16.25,1.9842029763894953,-8.875920776222831e-06,0.009991124079223777,0.00999120492247974,1.0750672331893776,0.049983178856986235,0.541813134030066,0.1281868659699339,0.9902283020949291,0.15485155060188857,1.56205268032764,6.548971433936168,-1.682114301374861e-05,-2.837395639297864e-05,3.8029234100556836e-06,0.004913907832290927,3.6559124032602614e-07,0.12327259254640265,0.038333941586835264,2.8520179314764996e-06,0.9616632063952333
0.9,16.666666666666668,1.9841958308650027,-8.41330365648589e-06,0.009991586696343514,0.009991674490466755,1.0750633994315844,0.049983974098016096,0.5418131530711434,0.1281868469288565,0.990234225666353,0.1548507139539291,1.5620419929334073,6.548895761470268,-1.6025901983901872e-05,-2.7099097635237615e-05,4.1298976909669854e-06,0.0049139042567769966,3.6578297016863654e-07,0.12327257688910935,0.03833391938803367,2.8535140611707648e-06,0.9616632270979052
0.9,17.083333333333336,1.9841890597313228,-7.969927453463019e-06,0.009992030072546537,0.009992124533403968,1.075059771572157,0.04998473622582299,0.5418131736487499,0.1281868263512501,0.9902401526855099,0.15484988401307595,1.5620318122160346,6.548823494742853,-1.5263774177010428e-05,-2.5877352799312872e-05,4.443506298757935e-06,0.004913900392736174,3.659745030936741e-07,0.12327255998401082,0.03833389539788894,2.8550086893551137e-06,0.9616632495934218
0.9,17.5,1.9841826475982165,-7.544999564205665e-06,0.009992455000435795,0.009992555855592878,1.075056341149344,0.04998546660460755,0.5418131957008403,0.12818680429915966,0.990246083149379,0.15484906048752325,1.562022117319899,6.548754493457929,-1.4533395392446816e-05,-2.4706533822501167e-05,4.744299544267097e-06,0.004913896251819408,3.661658360613728e-07,0.12327254188150419,0.03833386968873536,2.856501790986401e-06,0.9616632738094737
0.9,17.916666666666668,1.984176579323376,-7.137740092871478e-06,0.009992862259907129,0.009992969248440358,1.0750530998377092,0.04998616657668038,0.5418132191663673,0.1281867808336327,0.9902520170549162,0.15484824309017292,1.5620128877257538,6.548688619585771,-1.3833423319615026e-05,-2.3584487721941064e-05,5.032818916053325e-06,0.004913891845490377,3.6635696606333685e-07,0.12327252263117625,0.038333842331744604,2.857993341285429e-06,0.9616632996749142
0.9,18.333333333333336,1.9841708407898728,-6.747421943278584e-06,0.009993252578056722,0.0099933654497743,1.0750500398755811,0.04998683739347856,0.5418132439884146,0.12818675601158538,0.9902579543990419,0.15484743155339692,1.562004104304094,6.548625744445885,-1.316260652147773e-05,-2.2509207273578927e-05,5.309569242393022e-06,0.00491388718443693,3.665478902376588e-07,0.12327250227925822,0.03833381339327144,2.859483316704969e-06,0.9616633271234118
0.9,18.75,1.9841654181831563,-6.373333545974316e-06,0.009993626666454026,0.009993745181666725,1.075047153667538,0.04998748027970114,0.5418132701112833,0.12818672988871663,0.9902638951786527,0.15484662561530743,1.5619957483354858,6.548565742118917,-1.2519720298859519e-05,-2.1478728116837778e-05,5.575044571310903e-06,0.004913882279118396,3.667386057623218e-07,0.12327248087099246,0.038333782938251945,2.860971694033387e-06,0.961663356090054
0.9,19.166666666666668,1.9841602983574078,-6.014797753436593e-06,0.009993985202246564,0.009994109131259662,1.0750444339858343,0.04998809640079871,0.5418132974819688,0.12818670251803116,0.9902698393906153,0.15484582502671548,1.561987802006918,6.54850849278409,-1.1903599201288154e-05,-2.049118091641995e-05,5.829715050803888e-06,0.004913877139488195,3.669291099095727e-07,0.12327245844943305,0.03833375102848124,2.8624584508518678e-06,0.9616633865130679
0.9,19.583333333333336,1.9841554688251526,-5.671171310036097e-06,0.009994328828689964,0.009994457951303009,1.0750418739646876,0.049988686863886536,0.5418133260501182,0.12818667394988167,0.9902757870317681,0.15484502955093413,1.5619802483976952,6.548453882624074,-1.1313136113461422e-05,-1.9544789899060902e-05,6.0740272967828995e-06,0.004913871775001645,3.6711940004464855e-07,0.12327243505547998,0.03833371772266177,2.8639435655237033e-06,0.9616634183337727
0.9,20.0,1.9841509173552776,-5.341824128686154e-06,0.009994658175871314,0.009994792281183768,1.0750394668792667,0.04998925275340395,0.5418133557664114,0.12818664423358844,0.990281738098926,0.15484423895614383,1.561973070934751,6.5484018001619795,-1.0747246596049323e-05,-1.863781564479146e-05,6.308418782087141e-06,0.004913866194920315,3.6730947356647225e-07,0.12327241072919455,0.038333683078293324,2.8654270166956054e-06,0.96166345149469
0.9,20.416666666666668,1.984146632546525,-5.0261688663445075e-06,0.009994973831133656,0.009995112716913994,1.0750372064610023,0.04998979508022555,0.541813386584872,0.128186613415128,0.9902876925888731,0.15484345302628313,1.5619662541696504,6.54835214148612,-1.0204919774445612e-05,-1.7768636732683543e-05,6.533297300942084e-06,0.00491386040787783,3.674993279927757e-07,0.12327238550792216,0.03833364714897694,2.866908784013519e-06,0.961663485942239
0.9,20.833333333333336,1.9841426032179634,-4.7236294987828414e-06,0.009995276370501217,0.009995419843019871,1.0750350865624623,0.04999031483573525,0.5418134184604103,0.12818658153958964,0.9902936504983715,0.15484267154947454,1.5619597829527139,6.54830480469617,-9.685164264744764e-06,-1.6935662988689162e-05,6.7490627887276805e-06,0.004913854422341263,3.6768896087003033e-07,0.1232723594282875,0.03833360998727975,2.868388847365212e-06,0.9616635216238729
0.9,21.25,1.9841388187669957,-4.433659784296509e-06,0.009995566340215704,0.009995714213805467,1.0750331013541883,0.04999081296005696,0.5418134513502673,0.1281865486497327,0.990299611824156,0.15484189432482426,1.5619536429180585,6.54825969316467,-9.187039943037503e-06,-1.61373864562709e-05,6.956094501841051e-06,0.00491384824634008,3.678783698266556e-07,0.12327233252502279,0.03833357164305185,2.8698671873277144e-06,0.9616635584897608
0.9,21.666666666666668,1.984135269085778,-4.1557389570349296e-06,0.009995844261042965,0.00999599635772297,1.0750312452787423,0.04999129034946585,0.541813485213677,0.12818651478632292,0.9903055765629365,0.15484112116083312,1.5619478203703279,6.548216714775144,-8.709650534144756e-06,-1.5372369507467634e-05,7.154754007919137e-06,0.0049138418875294375,3.680675525608448e-07,0.12327230483124092,0.03833353216381953,2.871343785064951e-06,0.9616635964923954
0.9,22.083333333333336,1.9841319442976446,-3.889358139387913e-06,0.009996110641860612,0.009996266791160861,1.075029512905789,0.04999174787976972,0.5418135200108048,0.1281864799891951,0.9903115447114,0.15484035187039366,1.561942301927568,6.548175779520443,-8.252120230279117e-06,-1.4639207333010454e-05,7.345394620274573e-06,0.0049138353533896735,3.6825650680162e-07,0.12327227637929863,0.03833349159602372,2.8728186220002336e-06,0.9616636355853543
0.9,22.5,1.9841288351919235,-3.6340427649831503e-06,0.009996365957235017,0.009996525995689943,1.0750278991711637,0.049992186367725774,0.5418135557044998,0.12818644429550016,0.9903175162662071,0.15483958627904412,1.561937075110315,6.548136803463984,-7.813632274223173e-06,-1.3936589842973926e-05,7.528345828634528e-06,0.004913828650897146,3.684452303735152e-07,0.12327224719937264,0.0383334499829764,2.8742916803602224e-06,0.9616636757253433
0.9,22.916666666666668,1.9841259326478637,-3.389322877677195e-06,0.009996610677122323,0.009996774448202739,1.0750263990601394,0.04999260662214926,0.5418135922579727,0.12818640774202733,0.9903234912239977,0.1548388242140335,1.5619321275610998,6.548099703491072,-7.393377850739916e-06,-1.3263219674502016e-05,7.703933921745024e-06,0.004913821786960287,3.686337211112496e-07,0.12327221732134593,0.03833340736756785,2.875762942457346e-06,0.9616637168694897
0.9,23.333333333333336,1.9841232279779117,-3.154750833249745e-06,0.00999684524916675,0.009997012602950528,1.0750250077961654,0.049993009413453304,0.5418136296361796,0.12818637036382025,0.9903294695813878,0.15483806551083779,1.5619274475095053,6.548064400436155,-6.990586546693281e-06,-1.2617861058857385e-05,7.872469696327752e-06,0.004913814768159728,3.688219769107857e-07,0.1232721867736836,0.038333363790653205,2.8772323911191983e-06,0.9616637589769557
0.9,23.75,1.9841207133618377,-2.929923687331956e-06,0.009997070076312668,0.00999724086882494,1.075023721079555,0.049993395435126126,0.5418136678075728,0.12818633219242717,0.9903354513349654,0.1548373100214008,1.561923024360317,6.548030823037734,-6.604564873871968e-06,-1.1999401625247333e-05,8.034232912236886e-06,0.004913807600419714,3.690099957940179e-07,0.12327215558201166,0.03833331928901235,2.878700010232587e-06,0.9616638020109775
0.9,24.166666666666668,1.9841183810341574,-2.7144412980528027e-06,0.009997285558701947,0.009997459651873753,1.075022534640719,0.04999376537582627,0.5418137067408237,0.1281862932591761,0.9903414364812994,0.15483655759870718,1.5619188475926116,6.547998900535067,-6.2346241737291225e-06,-1.140673673950994e-05,8.18950138343523e-06,0.004913800289623211,3.691977757882574e-07,0.12327212377177711,0.0383332738991691,2.880165783729991e-06,0.9616638459350472
0.9,24.583333333333336,1.98411622322947,-2.5079035094171392e-06,0.009997492096490583,0.00999766935815907,1.075021444210114,0.04999411992423042,0.5418137464046047,0.12818625359539523,0.9903474250169394,0.1548358080957483,1.5619149066856974,6.547968562170076,-5.880075769579621e-06,-1.0838761728472826e-05,8.338552933704127e-06,0.004913792841653139,3.693853149181487e-07,0.12327209136842718,0.03833322765764686,2.881629695521564e-06,0.9616638907126576
0.9,25.0,1.984114232275378,-2.30991494376033e-06,0.00999769008505624,0.00999787038889414,1.0750204455693293,0.049994459760786744,0.5418137867679615,0.12818621323203835,0.9903534169384149,0.1548350613672843,1.5619111912449943,6.547939738033774,-5.540239213253431e-06,-1.029438510999521e-05,8.481662069006676e-06,0.004913785262322105,3.6957261121950725e-07,0.12327205839710502,0.03833318060053258,2.88309172961151e-06,0.9616639363077378
0.9,25.416666666666668,1.9841124013974436,-2.1201265090285e-06,0.009997879873490972,0.0099980630983234,1.0750195349936622,0.049994785486290466,0.5418138278035599,0.12818617219644007,0.990359412242228,0.15483431728512378,1.5619076920925683,6.547912366399597,-5.214513709531424e-06,-9.77264317749034e-06,8.619071157298444e-06,0.004913777556763153,3.697596628592288e-07,0.12327202488001406,0.038333132759694154,2.884551871106559e-06,0.9616639826884348
0.9,25.833333333333336,1.9841107243029605,-1.9382139388509495e-06,0.00999806178606115,0.009998247815499165,1.0750187090232695,0.04999509765881227,0.5418138694860062,0.12818613051399375,0.990365410924859,0.154833575730223,1.561904400703216,6.54788638993119,-4.9023411877405915e-06,-9.272640757842024e-06,8.751005329035375e-06,0.004913769729744742,3.69946468073551e-07,0.12327199083778093,0.038333084164735895,2.8860101056967694e-06,0.9616640298251584
0.9,26.25,1.9841091947021692,-1.7638531060581303e-06,0.009998236146893942,0.009998424869332494,1.0750179641999282,0.04999539683617865,0.541813911789919,0.128186088210081,0.9903714129827693,0.15483283658359756,1.5619013085558069,6.547861751320367,-4.603163821345971e-06,-8.79348306221002e-06,8.877689617959109e-06,0.0049137617860331925,3.7013302509695405e-07,0.12327195629102272,0.03833303484524896,2.8874664190575205e-06,0.961664077688332
0.9,26.666666666666668,1.9841078063053599,-1.5967198743072758e-06,0.009998403280125693,0.009998594588743751,1.0750172970654412,0.04999568357622798,0.5418139546899162,0.12818604531008373,0.9903774184124016,0.1548320997262674,1.5618984071293573,6.547838393260648,-4.316423772016478e-06,-8.334275276371608e-06,8.999349064115272e-06,0.004913753730394813,3.7031933216174714e-07,0.12327192126035677,0.03833298483082443,2.88892079684602e-06,0.9616641262483787
0.9,27.083333333333336,1.9841065529164534,-1.43649492434679e-06,0.009998563505075653,0.009998757297765106,1.0750167042130898,0.049995958428505585,0.5418139981609932,0.12818600183900677,0.9903834272101785,0.15483136504103379,1.5618956880298067,6.54781625929974,-4.041571494412324e-06,-7.894135884064027e-06,9.116205362770177e-06,0.00491374556752508,3.7050538751203406e-07,0.12327188576609419,0.03833293415061359,2.8903732248187642e-06,0.9616641754761616
0.9,27.5,1.98410542909278,-1.282897774781619e-06,0.009998717102225219,0.009998913281017601,1.075016182650387,0.04999622187572052,0.5418140421811817,0.1281859578188183,0.990389439372499,0.15483063242500195,1.561893143883846,6.547795299850169,-3.7781242794802244e-06,-7.4722905843861015e-06,9.228453242427978e-06,0.004913737301549299,3.7069118950214423e-07,0.1232718498260795,0.038332882830227906,2.891823689659438e-06,0.9616642253460824
0.9,27.916666666666668,1.9841044297391073,-1.1356658508408085e-06,0.00999886433414916,0.009999062804951346,1.0750157295758707,0.049996474369765065,0.5418140867299137,0.12818591327008622,0.9903954548957429,0.15482990178187428,1.561890767788923,6.547775468490688,-3.5256302349327e-06,-7.0680145091862184e-06,9.33627499824681e-06,0.004913728936329854,3.708767365362849e-07,0.12327181345701983,0.038332830893646516,2.8932721784713734e-06,0.961664275834175
0.9,28.333333333333336,1.9841035497609527,-9.945366082429047e-07,0.009999005463391757,0.00999920613598551,1.0750153421884894,0.049996716362475935,0.5418141317866241,0.12818586821337585,0.990401473776271,0.15482917301537286,1.5618885528435553,6.547756718807747,-3.283637524062813e-06,-6.680582874439914e-06,9.439852904120569e-06,0.004913720475728532,3.7106202701699205e-07,0.1232717766756203,0.038332778364844736,2.894718678343926e-06,0.961664326916477
0.9,28.75,1.984102784063862,-8.592474967285962e-07,0.009999140752503272,0.009999343540545314,1.075015017687207,0.04999694830569769,0.5418141773307474,0.12818582266925246,0.9904074960104253,0.1548284460292215,1.5618864921463496,6.547739004388872,-3.0516943023087967e-06,-6.309270879538767e-06,9.539369237995463e-06,0.004913711923607223,3.712470593450365e-07,0.1232717394985859,0.038332725267798747,2.8961631763516887e-06,0.9616643785690249
0.9,29.166666666666668,1.9841021276462507,-7.295407478558752e-07,0.009999270459252144,0.009999475280203588,1.0750147533220469,0.04999717064304364,0.5418142233420926,0.1281857766579073,0.9904135215945286,0.15482772072891085,1.5618845789217768,6.54772227966843,-2.829356956330145e-06,-5.953366924439998e-06,9.635002957497987e-06,0.004913703283757509,3.714318319333065e-07,0.12327170194231787,0.03833267162604815,2.8976056596712455e-06,0.9616644307682922
0.9,29.583333333333336,1.9841015761340732,-6.051909451510601e-07,0.00999939480905485,0.009999601583703655,1.0750145466880594,0.04999738376245294,0.5418142698029975,0.12818573019700236,0.9904195505248827,0.1548269970318468,1.561882807244506,6.547706504798491,-2.6162375470571014e-06,-5.612248719548754e-06,9.7269105569283e-06,0.0049136945594960395,3.7161634328666725e-07,0.12327166402116303,0.03833261746018393,2.8990461162529428e-06,0.9616644834936998
0.9,30.0,1.9841011254010779,-4.859854435667471e-07,0.009999514014556433,0.009999722666828897,1.075014395516535,0.049997588029884826,0.541814316696799,0.12818568330320096,0.9904255827977724,0.15482627486014128,1.5618811715249399,6.547691642189199,-2.411970115171261e-06,-5.285329231901129e-06,9.815239662780764e-06,0.004913685753951915,3.7180059194541985e-07,0.1232716257486571,0.03833256278963264,2.9004845343453074e-06,0.961664536725833
0.9,30.416666666666668,1.9841007713208934,-3.717115869463633e-07,0.009999628288413054,0.009999838745373968,1.0750142975386965,0.0499977838113162,0.5418143640068329,0.128185635993167,0.9904316184094631,0.1548255541359068,1.5618796661733558,6.547677654250174,-2.2161886838404504e-06,-4.972021397738405e-06,9.900137909168646e-06,0.004913676870254387,3.719845764483988e-07,0.12327158713833618,0.03833250763382188,2.9019209021846065e-06,0.961664590445276
0.9,30.833333333333336,1.9841005097671625,-2.6215671524061623e-07,0.00999973784328476,0.009999950035137461,1.0750142504857745,0.04999797147272865,0.5418144117164353,0.12818558828356466,0.9904376573562018,0.15482483478125902,1.5618782856000857,6.547664503391723,-2.028527271347516e-06,-4.671738142518825e-06,9.981752932783014e-06,0.004913667911532725,3.72168295333009e-07,0.1232715482037366,0.03833245201217938,2.903355207995146e-06,0.9616646446326126
0.9,31.25,1.984100336704451,-1.5711285270524067e-07,0.009999842887147295,0.010000056747164525,1.0750142521389887,0.04999815137204183,0.5418144598093082,0.12818554019069175,0.9904436996342161,0.15482411672004423,1.5618770243386717,6.547652152852989,-1.8486279581651083e-06,-4.383905323037188e-06,1.0060229117729233e-05,0.004913658880847364,3.723517471488347e-07,0.12327150895809724,0.038332395943705445,2.904787440103741e-06,0.9616646992688545
0.9,31.666666666666668,1.984100248616167,-5.6398772809926334e-08,0.00999994360122719,0.010000159065356258,1.0750143005648236,0.04999832382114225,0.5418145082712451,0.1281854917287548,0.9904497452397163,0.15482339988595653,1.5618758776255726,6.547640570600278,-1.6761788577488584e-06,-4.108022639672318e-06,1.0135692274983524e-05,0.004913649780866154,3.725349305216159e-07,0.12327146941295812,0.03833233944496322,2.9062175874779457e-06,0.9616647543374492
0.9,32.083333333333336,1.9841002421603704,4.015774865244459e-08,0.010000040157748653,0.010000257164478554,1.0750143939257895,0.04999848911642363,0.5418145570887434,0.12818544291125658,0.990455794168896,0.15482268421601128,1.5618748409338752,6.547629726191397,-1.5108835763975176e-06,-3.843614644409923e-06,1.0208261964772189e-05,0.004913640614124643,3.727178441019248e-07,0.12327142957928784,0.038332282531694184,2.9076456392943088e-06,0.9616648098226666
0.9,32.5,1.9841003139947957,1.3272895555381525e-07,0.010000132728955554,0.010000351219317258,1.0750145303842156,0.049998647554312284,0.5418146062482985,0.12818539375170138,0.9904618464179298,0.15482196964721845,1.561873909736256,6.547619589181608,-1.3524456877137686e-06,-3.5902058349319282e-06,1.0278057760866252e-05,0.004913631383158736,3.72900486539119e-07,0.12327138946805609,0.038332225219642226,2.9090715847192187e-06,0.9616648657087731
0.9,32.91666666666667,1.9841004607771868,2.2148709413229162e-07,0.010000221487094132,0.010000441404660613,1.075014708102437,0.04999879943123782,0.5418146557364065,0.12818534426359343,0.9904679019829735,0.1548212561165924,1.5618730795054245,6.547610129126596,-1.2005687621777922e-06,-3.3473207022450407e-06,1.0345199238577171e-05,0.0049136220905043335,3.730828564814001e-07,0.12327134909023262,0.038332167524551215,2.9104954129093934e-06,0.9616649219800358
